epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
719,0.12250801175832748,0.000494888168759644,0.04380318149924278,0.00021873219520784914,0.07848610728979111,,33119
,,,,,,6.25e-05,33120
720,0.10741330683231354,0.0004892380093224347,0.04391937330365181,0.00014567773905582726,0.06334824860095978,,33165
,,,,,,6.25e-05,33166
721,0.22510826587677002,0.00048256604350171983,0.043270934373140335,0.00022987858392298222,0.1816074550151825,,33211
,,,,,,6.25e-05,33212
722,0.18214821815490723,0.0004793245461769402,0.04350990802049637,0.0002302837383467704,0.13840803503990173,,33257
,,,,,,6.25e-05,33258
723,0.22882385551929474,0.000480213260743767,0.04500919207930565,3.9072496292646974e-05,0.18377558887004852,,33303
,,,,,,6.25e-05,33304
724,0.1922171264886856,0.00047787095536477864,0.04334087669849396,0.00014528282918035984,0.14873096346855164,,33349
,,,,,,6.25e-05,33350
725,0.11449556052684784,0.0004779835871886462,0.042302679270505905,9.582102939020842e-05,0.072097048163414,,33395
,,,,,,6.25e-05,33396
726,0.11583112925291061,0.0004761503078043461,0.041176937520504,9.703699470264837e-05,0.07455716282129288,,33441
,,,,,,6.25e-05,33442
727,0.12028119713068008,0.00047423713840544224,0.04250868037343025,0.00010745580948423594,0.0776650607585907,,33487
,,,,,,6.25e-05,33488
728,0.11514992266893387,0.0004716705880127847,0.041038185358047485,0.00012958898150827736,0.07398215681314468,,33533
,,,,,,6.25e-05,33534
729,0.11618206650018692,0.00046946946531534195,0.040361203253269196,0.00011380294017726555,0.07570707052946091,,33579
,,,,,,6.25e-05,33580
730,0.12239382416009903,0.0004673201183322817,0.041748180985450745,0.0001249069900950417,0.08052072674036026,,33625
,,,,,,6.25e-05,33626
731,0.1146957278251648,0.00046469393419101834,0.0403098426759243,0.00012601297930814326,0.07425989210605621,,33671
,,,,,,6.25e-05,33672
732,0.11462181806564331,0.00046240707160905004,0.039525214582681656,0.0001240788697032258,0.07497251033782959,,33717
,,,,,,6.25e-05,33718
733,0.11850886791944504,0.0004600263782776892,0.040799837559461594,0.00013734633103013039,0.07757169008255005,,33763
,,,,,,6.25e-05,33764
734,0.11507456749677658,0.00045707152457907796,0.039435014128685,0.00016094974125735462,0.07547859102487564,,33809
,,,,,,6.25e-05,33810
735,0.11812489479780197,0.00045451775076799095,0.03894877806305885,0.0001127226059907116,0.07906340807676315,,33855
,,,,,,6.25e-05,33856
736,0.12540479004383087,0.0004525123513303697,0.0400623120367527,0.0001460796920582652,0.08519639074802399,,33901
,,,,,,6.25e-05,33902
737,0.11363764107227325,0.00044939611689187586,0.038813602179288864,0.00013968661369290203,0.07468436658382416,,33947
,,,,,,6.25e-05,33948
738,0.11423280090093613,0.0004469960113056004,0.038033414632081985,0.00013123833923600614,0.07606811821460724,,33993
,,,,,,6.25e-05,33994
739,0.1188231110572815,0.00044450152199715376,0.03921809419989586,0.00014678911247756332,0.07945821434259415,,34039
,,,,,,6.25e-05,34040
740,0.11392867565155029,0.0004414788563735783,0.03798014298081398,0.00016240704280789942,0.07578610628843307,,34085
,,,,,,6.25e-05,34086
741,0.11685467511415482,0.00043888355139642954,0.03741409257054329,0.00012129897368140519,0.0793193131685257,,34131
,,,,,,6.25e-05,34132
742,0.2051670104265213,0.0004365296335890889,0.0386119969189167,0.00019367867207620293,0.16636136174201965,,34177
,,,,,,6.25e-05,34178
743,0.1697528213262558,0.0004269357305020094,0.03933367878198624,0.00032128486782312393,0.1300978809595108,,34223
,,,,,,6.25e-05,34224
744,0.2296895980834961,0.0004261454159859568,0.03458218276500702,0.00040803090087138116,0.1946994811296463,,34269
,,,,,,6.25e-05,34270
745,0.1597980409860611,0.0004230503982398659,0.040517743676900864,0.00015973378322087228,0.11912055313587189,,34315
,,,,,,6.25e-05,34316
746,0.16708573698997498,0.0004214961954858154,0.04034532606601715,0.0001318510912824422,0.12660853564739227,,34361
,,,,,,6.25e-05,34362
747,0.23522676527500153,0.0004205496225040406,0.03715132921934128,6.997193122515455e-05,0.19800548255443573,,34407
,,,,,,6.25e-05,34408
748,0.20917721092700958,0.0004156705108471215,0.03591669350862503,0.00014377242769114673,0.17311671376228333,,34453
,,,,,,6.25e-05,34454
749,0.17593172192573547,0.0004150293825659901,0.03683258965611458,4.489475759328343e-05,0.13905425369739532,,34499
,,,,,,6.25e-05,34500
750,0.19731497764587402,0.0004156314244028181,0.038727883249521255,3.710751116159372e-05,0.15855000913143158,,34545
,,,,,,6.25e-05,34546
751,0.1734013855457306,0.00041447937837801874,0.036119382828474045,8.901601540856063e-05,0.1371929794549942,,34591
,,,,,,6.25e-05,34592
752,0.19640064239501953,0.00041154702194035053,0.03390879929065704,0.00014124954759608954,0.16235056519508362,,34637
,,,,,,6.25e-05,34638
753,0.17458735406398773,0.0004106894484721124,0.03604550659656525,8.700449689058587e-05,0.1384548544883728,,34683
,,,,,,6.25e-05,34684
754,0.19798210263252258,0.000410927867051214,0.03812503069639206,6.426210893550888e-05,0.15979281067848206,,34729
,,,,,,6.25e-05,34730
755,0.17485027015209198,0.00040954365977086127,0.03552601858973503,0.00011794410238508135,0.13920629024505615,,34775
,,,,,,6.25e-05,34776
756,0.1981690376996994,0.00040624733082950115,0.03335624188184738,0.00017669107182882726,0.16463609039783478,,34821
,,,,,,6.25e-05,34822
757,0.17577919363975525,0.0004052776494063437,0.03551474213600159,9.944440535036847e-05,0.14016500115394592,,34867
,,,,,,6.25e-05,34868
758,0.19826918840408325,0.00040546568925492465,0.037625107914209366,7.382612966466695e-05,0.16057023406028748,,34913
,,,,,,6.25e-05,34914
759,0.17562134563922882,0.0004039316554553807,0.0349571593105793,0.00013502207002602518,0.14052917063236237,,34959
,,,,,,6.25e-05,34960
760,0.1994985193014145,0.0004004586662631482,0.03279751539230347,0.00019694483489729464,0.16650408506393433,,35005
,,,,,,6.25e-05,35006
761,0.17690517008304596,0.0003994793223682791,0.034949611872434616,0.00010406282672192901,0.14185146987438202,,35051
,,,,,,6.25e-05,35052
762,0.19893372058868408,0.0003996558370999992,0.03706582263112068,7.873243885114789e-05,0.1617891490459442,,35097
,,,,,,6.25e-05,35098
763,0.17653368413448334,0.000398045580368489,0.03434515371918678,0.000145728190545924,0.14204277098178864,,35143
,,,,,,6.25e-05,35144
764,0.20059077441692352,0.00039448426105082035,0.03221529722213745,0.00021170955733396113,0.16816377639770508,,35189
,,,,,,6.25e-05,35190
765,0.17801696062088013,0.00039350916631519794,0.03435968607664108,0.0001064242678694427,0.1435508131980896,,35235
,,,,,,6.25e-05,35236
766,0.19958481192588806,0.00039363926043733954,0.0364723801612854,8.25074894237332e-05,0.16302993893623352,,35281
,,,,,,6.25e-05,35282
767,0.1774681955575943,0.0003919564769603312,0.03371245414018631,0.0001548302243463695,0.1436009258031845,,35327
,,,,,,6.25e-05,35328
768,0.2015175223350525,0.0003883295867126435,0.03161436691880226,0.0002241085603600368,0.16967906057834625,,35373
,,,,,,6.25e-05,35374
769,0.1790764331817627,0.0003873499808833003,0.03375069424510002,0.00010823125921888277,0.14521750807762146,,35419
,,,,,,6.25e-05,35420
770,0.20015695691108704,0.0003874275425914675,0.03585434332489967,8.597905252827331e-05,0.16421662271022797,,35465
,,,,,,6.25e-05,35466
771,0.1783868968486786,0.00038566923467442393,0.033068813383579254,0.00016324596072081476,0.14515481889247894,,35511
,,,,,,6.25e-05,35512
772,0.20228450000286102,0.00038200485869310796,0.03099726140499115,0.00023484921257477254,0.17105239629745483,,35557
,,,,,,6.25e-05,35558
773,0.18004171550273895,0.0003810290654655546,0.033126361668109894,0.00010980603838106617,0.1468055695295334,,35603
,,,,,,6.25e-05,35604
774,0.2006528377532959,0.00038104099803604186,0.03522146865725517,8.9257926447317e-05,0.16534209251403809,,35649
,,,,,,6.25e-05,35650
775,0.179270938038826,0.000379218632588163,0.032421842217445374,0.00017117682727985084,0.14667795598506927,,35695
,,,,,,6.25e-05,35696
776,0.20290915668010712,0.0003755346406251192,0.030367404222488403,0.0002439606178086251,0.17229780554771423,,35741
,,,,,,3.125e-05,35742
777,0.11115328222513199,0.0003736039507202804,0.03338506445288658,0.00016858094022609293,0.07759962975978851,,35787
,,,,,,3.125e-05,35788
778,0.12125112861394882,0.0003691730962600559,0.03178046643733978,0.0002770302235148847,0.08919364213943481,,35833
,,,,,,3.125e-05,35834
779,0.2359486222267151,0.0003636600449681282,0.03228163346648216,0.00031495268922299147,0.20335203409194946,,35879
,,,,,,3.125e-05,35880
780,0.071397565305233,0.0003624785749707371,0.03111337125301361,0.00016278968541882932,0.0401214100420475,,35925
,,,,,,3.125e-05,35926
781,0.08011259138584137,0.00035808616667054594,0.030523143708705902,0.0001879751798696816,0.04940146580338478,,35971
,,,,,,3.125e-05,35972
782,0.11430870741605759,0.0003529204986989498,0.0312991589307785,0.00019231955229770392,0.08281722664833069,,36017
,,,,,,3.125e-05,36018
783,0.124691903591156,0.00035243938327766955,0.030049985274672508,9.438724373467267e-05,0.09454752504825592,,36063
,,,,,,3.125e-05,36064
784,0.12832331657409668,0.00035207479959353805,0.031091418117284775,6.691620365018025e-05,0.09716498106718063,,36109
,,,,,,3.125e-05,36110
785,0.08644969016313553,0.00035082027898170054,0.030775180086493492,9.717327338876203e-05,0.0555773489177227,,36155
,,,,,,3.125e-05,36156
786,0.08629123121500015,0.000346526998328045,0.030835893005132675,9.446209878660738e-05,0.05536089837551117,,36201
,,,,,,3.125e-05,36202
787,0.16091124713420868,0.00034354542731307447,0.030945483595132828,0.00013735739048570395,0.12982839345932007,,36247
,,,,,,3.125e-05,36248
788,0.07459492981433868,0.0003423304297029972,0.031226713210344315,0.00010265038872603327,0.043265558779239655,,36293
,,,,,,3.125e-05,36294
789,0.10051888227462769,0.00034171389415860176,0.030014459043741226,6.13802476436831e-05,0.07044301927089691,,36339
,,,,,,3.125e-05,36340
790,0.07828935980796814,0.00034031190443784,0.030307481065392494,9.899144060909748e-05,0.04788287356495857,,36385
,,,,,,3.125e-05,36386
791,0.07949806749820709,0.000336089899064973,0.031140048056840897,7.724599709035829e-05,0.04828076809644699,,36431
,,,,,,3.125e-05,36432
792,0.08902955800294876,0.00033375027123838663,0.029107436537742615,7.164301496231928e-05,0.05985049158334732,,36477
,,,,,,3.125e-05,36478
793,0.09058362990617752,0.00033199822064489126,0.02999172732234001,0.00013645128638017923,0.06045544892549515,,36523
,,,,,,3.125e-05,36524
794,0.09806106239557266,0.0003269727458246052,0.028742549940943718,0.00015852422802709043,0.06915999203920364,,36569
,,,,,,3.125e-05,36570
795,0.12499655038118362,0.00032425488461740315,0.028063099831342697,6.829739140812308e-05,0.09686516970396042,,36615
,,,,,,3.125e-05,36616
796,0.0842517539858818,0.0003241683589294553,0.028313051909208298,4.736365008284338e-05,0.05589133873581886,,36661
,,,,,,3.125e-05,36662
797,0.08016881346702576,0.0003226820845156908,0.029214276000857353,7.260950224008411e-05,0.05088192969560623,,36707
,,,,,,3.125e-05,36708
798,0.14781256020069122,0.0003175043093506247,0.029140667989850044,0.00010208167805103585,0.11856977641582489,,36753
,,,,,,3.125e-05,36754
799,0.08535188436508179,0.0003172813158016652,0.02852644957602024,8.50601791171357e-05,0.056740377098321915,,36799
,,,,,,3.125e-05,36800
800,0.09158406406641006,0.00031729438342154026,0.02848440781235695,8.287118544103578e-05,0.06301680207252502,,36845
,,,,,,3.125e-05,36846
801,0.10625071823596954,0.00031661964021623135,0.028429867699742317,0.00010039707558462396,0.07772046327590942,,36891
,,,,,,3.125e-05,36892
802,0.12078499048948288,0.0003160513879265636,0.02699454501271248,7.252605428220704e-05,0.09371791779994965,,36937
,,,,,,3.125e-05,36938
803,0.10392582416534424,0.00031518968171440065,0.02803988568484783,6.501189636765048e-05,0.0758209154009819,,36983
,,,,,,3.125e-05,36984
804,0.1158936470746994,0.00031205289997160435,0.028987694531679153,0.00010027422104030848,0.08680566400289536,,37029
,,,,,,3.125e-05,37030
805,0.09467072784900665,0.00031149573624134064,0.02785477600991726,0.00011564973829081282,0.06670030206441879,,37075
,,,,,,3.125e-05,37076
806,0.08500548452138901,0.0003071772225666791,0.026982294395565987,6.081517130951397e-05,0.05796238034963608,,37121
,,,,,,3.125e-05,37122
807,0.09646336734294891,0.000303121778415516,0.026060054078698158,0.00012865825556218624,0.07027465850114822,,37167
,,,,,,3.125e-05,37168
808,0.08220408856868744,0.00030288909329101443,0.02717486396431923,4.703517697635107e-05,0.05498221144080162,,37213
,,,,,,3.125e-05,37214
809,0.08537150174379349,0.0003034257097169757,0.028021972626447678,3.8142614357639104e-05,0.05731135979294777,,37259
,,,,,,3.125e-05,37260
810,0.09129120409488678,0.00030299319769255817,0.027475016191601753,9.282223618356511e-05,0.0637233778834343,,37305
,,,,,,3.125e-05,37306
811,0.07753707468509674,0.00029826484387740493,0.02551567554473877,0.0002450434258207679,0.051776353269815445,,37351
,,,,,,3.125e-05,37352
812,0.08193150162696838,0.00029662688029929996,0.026715165004134178,7.299493881873786e-05,0.055143363773822784,,37397
,,,,,,3.125e-05,37398
813,0.08488571643829346,0.00029237510170787573,0.027293797582387924,5.948101170361042e-05,0.057532429695129395,,37443
,,,,,,3.125e-05,37444
814,0.06929854303598404,0.00028975310851819813,0.026207784190773964,7.210904732346535e-05,0.043018653988838196,,37489
,,,,,,3.125e-05,37490
815,0.11188090592622757,0.0002895171055570245,0.026926761493086815,8.565256575820968e-05,0.08486848324537277,,37535
,,,,,,3.125e-05,37536
816,0.08701657503843307,0.00028923116042278707,0.02510104328393936,5.4427502618636936e-05,0.06186108663678169,,37581
,,,,,,3.125e-05,37582
817,0.07987932860851288,0.0002864535490516573,0.02511097863316536,5.794215394416824e-05,0.05471041426062584,,37627
,,,,,,3.125e-05,37628
818,0.08391150832176208,0.00028358015697449446,0.02607037127017975,7.646796439075842e-05,0.05776466801762581,,37673
,,,,,,3.125e-05,37674
819,0.0996374636888504,0.0002816517953760922,0.025692690163850784,9.177921310765669e-05,0.07385297119617462,,37719
,,,,,,3.125e-05,37720
820,0.11351116746664047,0.00028164792456664145,0.026327328756451607,7.353428372880444e-05,0.08711030334234238,,37765
,,,,,,3.125e-05,37766
821,0.10244765132665634,0.00028156235930509865,0.02548319846391678,2.2371958039002493e-05,0.076942078769207,,37811
,,,,,,3.125e-05,37812
822,0.06252013146877289,0.00027836873778142035,0.02537679485976696,7.947194535518065e-05,0.037063855677843094,,37857
,,,,,,3.125e-05,37858
823,0.1172160804271698,0.0002730255655478686,0.024805914610624313,0.00011063921556342393,0.09229950606822968,,37903
,,,,,,3.125e-05,37904
824,0.14810480177402496,0.00027315004263073206,0.02458181232213974,6.0239752201596275e-05,0.12346276640892029,,37949
,,,,,,3.125e-05,37950
825,0.06649555265903473,0.0002720100455917418,0.025231648236513138,4.854648432228714e-05,0.04121536761522293,,37995
,,,,,,3.125e-05,37996
826,0.10002309828996658,0.00027072688681073487,0.02422478422522545,8.1648126069922e-05,0.07571667432785034,,38041
,,,,,,3.125e-05,38042
827,0.09464119374752045,0.00027015359955839813,0.02399774082005024,9.703123214421794e-05,0.07054642587900162,,38087
,,,,,,3.125e-05,38088
828,0.07023242861032486,0.0002662516781128943,0.024133194237947464,0.0001017116301227361,0.045997533947229385,,38133
,,,,,,3.125e-05,38134
829,0.08629495650529861,0.00026516473735682666,0.02312275394797325,5.382321251090616e-05,0.06311838328838348,,38179
,,,,,,3.125e-05,38180
830,0.06655995547771454,0.0002649453526828438,0.024991465732455254,8.404296386288479e-05,0.04148445650935173,,38225
,,,,,,3.125e-05,38226
831,0.08545925468206406,0.0002642121980898082,0.023111486807465553,5.48469579371158e-05,0.062292929738759995,,38271
,,,,,,3.125e-05,38272
832,0.1047351136803627,0.00026119902031496167,0.023905090987682343,6.904001929797232e-05,0.08076098561286926,,38317
,,,,,,3.125e-05,38318
833,0.11176272481679916,0.0002583635796327144,0.02409502863883972,5.505968147190288e-05,0.08761264383792877,,38363
,,,,,,3.125e-05,38364
834,0.06519453972578049,0.00025828569778241217,0.023889439180493355,5.378490823204629e-05,0.04125131666660309,,38409
,,,,,,3.125e-05,38410
835,0.07347079366445541,0.00025792192900553346,0.023999784141778946,6.58579301671125e-05,0.04940514266490936,,38455
,,,,,,3.125e-05,38456
836,0.057691894471645355,0.0002566559996921569,0.023356204852461815,7.072434527799487e-05,0.03426497429609299,,38501
,,,,,,3.125e-05,38502
837,0.09218870848417282,0.0002552937949076295,0.022319983690977097,6.298300286289304e-05,0.06980574876070023,,38547
,,,,,,3.125e-05,38548
838,0.06622190773487091,0.00025446739164181054,0.023325156420469284,3.5004828532692045e-05,0.04286175221204758,,38593
,,,,,,3.125e-05,38594
839,0.07556058466434479,0.00025255332002416253,0.02296210080385208,7.74501750129275e-05,0.05252103880047798,,38639
,,,,,,3.125e-05,38640
840,0.07038474828004837,0.0002512676001060754,0.022889677435159683,5.869559754501097e-05,0.04743638634681702,,38685
,,,,,,3.125e-05,38686
841,0.08085324615240097,0.0002515294763725251,0.02364700473845005,8.845153934089467e-05,0.05711778625845909,,38731
,,,,,,3.125e-05,38732
842,0.10995671898126602,0.0002470466133672744,0.021838605403900146,6.828601181041449e-05,0.08804984390735626,,38777
,,,,,,3.125e-05,38778
843,0.0899888277053833,0.00024689536076039076,0.02179175615310669,3.4266107832081616e-05,0.06816279888153076,,38823
,,,,,,3.125e-05,38824
844,0.07930195331573486,0.00024443448637612164,0.02285452000796795,8.05882373242639e-05,0.056366849690675735,,38869
,,,,,,3.125e-05,38870
845,0.07048612833023071,0.00024424016010016203,0.022733425721526146,0.00010106845729751512,0.04765161871910095,,38915
