epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
202,0.0017835458274930716,0.07803770154714584,0.001664544572122395,4.296380211599171e-06,0.00011470492609078065,,9134
,,,,,,0.0005,9135
203,0.0017575095407664776,0.0774400383234024,0.0016990596195682883,3.465489953669021e-06,5.498422251548618e-05,,9179
,,,,,,0.0005,9180
204,0.0017461455427110195,0.07783656567335129,0.0016960084903985262,2.6841810267796973e-06,4.745303886011243e-05,,9224
,,,,,,0.0005,9225
205,0.0017470361199229956,0.0780109241604805,0.0016948911361396313,2.560009988883394e-06,4.9584741645958275e-05,,9269
,,,,,,0.0005,9270
206,0.0017471859464421868,0.0781172513961792,0.0016946635441854596,2.5183821890095714e-06,5.000404780730605e-05,,9314
,,,,,,0.0005,9315
207,0.0017914299387484789,0.0781971663236618,0.0016835591522976756,4.219780294079101e-06,0.00010365126945544034,,9359
,,,,,,0.0005,9360
208,0.0017937120283022523,0.07818705588579178,0.0016958232736214995,3.7850488752155798e-06,9.410380152985454e-05,,9404
,,,,,,0.0005,9405
209,0.0017483198316767812,0.07804099470376968,0.0016912558348849416,2.9813461424055276e-06,5.408250945038162e-05,,9449
,,,,,,0.0005,9450
210,0.0017423795070499182,0.07837340235710144,0.0016938337357714772,2.3746449642203515e-06,4.617141166818328e-05,,9494
,,,,,,0.0005,9495
211,0.0018411790952086449,0.07870972156524658,0.0016270056366920471,3.7638223147951066e-05,0.00017653567192610353,,9539
,,,,,,0.0005,9540
212,0.0017590008210390806,0.07814937084913254,0.0016944983508437872,5.987622898828704e-06,5.8514720876701176e-05,,9584
,,,,,,0.0005,9585
213,0.0017743122298270464,0.07862264662981033,0.0016908776015043259,2.282945615661447e-06,8.115156379062682e-05,,9629
,,,,,,0.0005,9630
214,0.001738943625241518,0.07859325408935547,0.001687450334429741,1.857033566921018e-06,4.9636440962785855e-05,,9674
,,,,,,0.0005,9675
215,0.0017363146180287004,0.0788615345954895,0.0016857744194567204,1.8053702888209955e-06,4.8734804295236245e-05,,9719
,,,,,,0.0005,9720
216,0.0017367203254252672,0.07904080301523209,0.001684053335338831,1.8439276345816324e-06,5.0823244237108156e-05,,9764
,,,,,,0.0005,9765
217,0.001772591844201088,0.07917680591344833,0.0016752569936215878,2.08435085369274e-06,9.525053610559553e-05,,9809
,,,,,,0.0005,9810
218,0.001748770708218217,0.07919511198997498,0.001680139102973044,3.088470975853852e-06,6.554302672157064e-05,,9854
,,,,,,0.0005,9855
219,0.001733801094815135,0.07926050573587418,0.0016817129217088223,1.8740569203146151e-06,5.0214421207783744e-05,,9899
,,,,,,0.0005,9900
220,0.0017456989735364914,0.07958441227674484,0.0016818437725305557,2.6104198695975356e-06,6.124511855887249e-05,,9944
,,,,,,0.0005,9945
221,0.0017262262990698218,0.07955833524465561,0.0016771028749644756,1.8883132497649058e-06,4.723520396510139e-05,,9989
,,,,,,0.0005,9990
222,0.0017860685475170612,0.07966206967830658,0.0016637765802443027,2.8887354801554466e-06,0.00011940334661630914,,10034
,,,,,,0.0005,10035
223,0.0018085746560245752,0.07889704406261444,0.0016350396908819675,2.4103767373162555e-06,0.000171124585904181,,10079
,,,,,,0.0005,10080
224,0.0017241364112123847,0.07890579849481583,0.00167453580070287,2.225185426141252e-06,4.737536801258102e-05,,10124
,,,,,,0.0005,10125
225,0.001749494462274015,0.07966940104961395,0.0016462057828903198,2.820980398610118e-06,0.00010046773968497291,,10169
,,,,,,0.0005,10170
226,0.0018240351928398013,0.08050409704446793,0.001578285824507475,1.714998870738782e-05,0.00022859970340505242,,10214
,,,,,,0.0005,10215
227,0.0017192823579534888,0.08011344075202942,0.0016679230611771345,5.718157808587421e-06,4.564129267237149e-05,,10259
,,,,,,0.0005,10260
228,0.0016952595906332135,0.08035451173782349,0.0016468084650114179,1.8490002275939332e-06,4.660222475649789e-05,,10304
,,,,,,0.0005,10305
229,0.0017840678337961435,0.08052648603916168,0.0016069060657173395,2.349050646444084e-06,0.00017481287068221718,,10349
,,,,,,0.0005,10350
230,0.0018538612639531493,0.08055739849805832,0.0015265257097780704,1.528837856312748e-05,0.00031204725382849574,,10394
,,,,,,0.0005,10395
231,0.0016726901521906257,0.07985211163759232,0.0015541259199380875,5.4818087846797425e-06,0.0001130823657149449,,10439
,,,,,,0.0005,10440
232,0.0016481889178976417,0.08034683763980865,0.0015820148400962353,1.8314443650524481e-06,6.434273382183164e-05,,10484
,,,,,,0.0005,10485
233,0.0016323169693350792,0.08047296851873398,0.0015555627178400755,1.909620095830178e-06,7.48447491787374e-05,,10529
,,,,,,0.0005,10530
234,0.0016030442202463746,0.08071251213550568,0.001531325513496995,1.782151116458408e-06,6.993668648647144e-05,,10574
,,,,,,0.0005,10575
235,0.0016192060429602861,0.08107852935791016,0.0014893332263454795,2.4994737941597123e-06,0.0001273734960705042,,10619
,,,,,,0.0005,10620
236,0.001578827272169292,0.08094886690378189,0.001502203056588769,1.998673269554274e-06,7.462562643922865e-05,,10664
,,,,,,0.0005,10665
237,0.001591133768670261,0.08150581270456314,0.0014638846041634679,2.870915977837285e-06,0.00012437842087820172,,10709
,,,,,,0.0005,10710
238,0.0016071106074377894,0.08113092929124832,0.001428382471203804,4.033242930745473e-06,0.0001746949419612065,,10754
,,,,,,0.0005,10755
239,0.0016390001401305199,0.08079444617033005,0.00142224773298949,8.856306521920487e-06,0.00020789589325431734,,10799
,,,,,,0.0005,10800
240,0.0015680070500820875,0.08062741905450821,0.0014380085049197078,8.340348358615302e-06,0.00012165829684818164,,10844
,,,,,,0.0005,10845
241,0.00158720463514328,0.08166323602199554,0.0014170759823173285,6.769821993657388e-06,0.0001633587817195803,,10889
,,,,,,0.0005,10890
242,0.001503784442320466,0.08080378919839859,0.001420496148057282,1.9782339677476557e-06,8.131012873491272e-05,,10934
,,,,,,0.0005,10935
243,0.0014918530359864235,0.08066829293966293,0.0013791103847324848,3.2189861940423725e-06,0.00010952359298244119,,10979
,,,,,,0.0005,10980
244,0.0016546491533517838,0.08062656968832016,0.0013547445414587855,4.380685368232662e-06,0.0002955240197479725,,11024
,,,,,,0.0005,11025
245,0.002119717886671424,0.08196203410625458,0.0013228358002379537,5.058648457634263e-05,0.0007462953799404204,,11069
,,,,,,0.0005,11070
246,0.001510163419879973,0.07967004925012589,0.001385425217449665,1.4968527466407977e-05,0.00010976963676512241,,11114
,,,,,,0.0005,11115
247,0.001441504224203527,0.07911264151334763,0.0013346860650926828,1.7760869468474993e-06,0.0001050422215485014,,11159
,,,,,,0.0005,11160
248,0.0014455229975283146,0.0788765475153923,0.0013614484341815114,1.3235339793027379e-06,8.275078289443627e-05,,11204
,,,,,,0.0005,11205
249,0.001484320848248899,0.07852237671613693,0.0013183243572711945,2.3061218143993756e-06,0.0001636904780752957,,11249
,,,,,,0.0005,11250
250,0.0014397078193724155,0.0777028352022171,0.0013286992907524109,2.071273002002272e-06,0.00010893736180150881,,11294
,,,,,,0.0005,11295
251,0.0014176701661199331,0.07719900459051132,0.0013024553190916777,1.658815449445683e-06,0.00011355614697095007,,11339
,,,,,,0.0005,11340
252,0.001409132033586502,0.07633953541517258,0.0013070200802758336,1.4255313089961419e-06,0.0001006864695227705,,11384
,,,,,,0.0005,11385
253,0.0013956786133348942,0.07567491382360458,0.0012886007316410542,1.36120138449769e-06,0.00010571671737125143,,11429
,,,,,,0.0005,11430
254,0.0013904761290177703,0.07512083649635315,0.0012815408408641815,1.2524120620582835e-06,0.00010768290667328984,,11474
,,,,,,0.0005,11475
255,0.0013957525370642543,0.07463514059782028,0.0012674927711486816,1.35217533170362e-06,0.000126907805679366,,11519
,,,,,,0.0005,11520
256,0.0014123424189165235,0.07407638430595398,0.0012451860820874572,1.7139250303443987e-06,0.00016544220852665603,,11564
,,,,,,0.0005,11565
257,0.0015853802906349301,0.07451493293046951,0.0011979244882240891,1.886901372927241e-05,0.0003685869160108268,,11609
,,,,,,0.0005,11610
258,0.0014701485633850098,0.07332643121480942,0.0012121191248297691,8.610983059043065e-06,0.0002494187210686505,,11654
,,,,,,0.0005,11655
259,0.0015986411599442363,0.07305663079023361,0.0012214328162372112,1.5239094864227809e-05,0.00036196905421093106,,11699
,,,,,,0.0005,11700
260,0.0015691230073571205,0.07289833575487137,0.0011793699814006686,2.3332606360781938e-05,0.00036642051418311894,,11744
,,,,,,0.0005,11745
261,0.0013585429405793548,0.0716424360871315,0.0011910058092325926,2.1936657503829338e-06,0.0001653433428145945,,11789
,,,,,,0.0005,11790
262,0.0013587549328804016,0.07096222043037415,0.001168705872260034,1.45071044244105e-06,0.00018859832198359072,,11834
,,,,,,0.0005,11835
263,0.0014688114169985056,0.07171224057674408,0.001176404650323093,6.87077454131213e-06,0.00028553593438118696,,11879
,,,,,,0.0005,11880
264,0.0012826278107240796,0.07011199742555618,0.0011514355428516865,1.1868830824823817e-06,0.0001300052390433848,,11924
,,,,,,0.0005,11925
265,0.0014844193356111646,0.0702405795454979,0.0011027486762031913,1.0422223567729816e-05,0.00037124837399460375,,11969
,,,,,,0.0005,11970
266,0.0013064253143966198,0.06969611346721649,0.0011138881091028452,9.63033835432725e-06,0.00018290666048415005,,12014
,,,,,,0.0005,12015
267,0.0012714805779978633,0.06905753910541534,0.001094919047318399,4.4461498873715755e-06,0.00017211538215633482,,12059
,,,,,,0.0005,12060
268,0.001443464425392449,0.06969386339187622,0.0010949734132736921,2.1014982849010266e-05,0.000327476067468524,,12104
,,,,,,0.0005,12105
269,0.0012805031146854162,0.06869832426309586,0.0010881781345233321,3.013593868672615e-06,0.00018931130762211978,,12149
,,,,,,0.0005,12150
270,0.0012444547610357404,0.06841115653514862,0.00107634870801121,1.2299221907596802e-06,0.00016687611059751362,,12194
,,,,,,0.0005,12195
271,0.00120735343080014,0.06840430200099945,0.0010359962470829487,1.0515419717194163e-06,0.00017030557501129806,,12239
,,,,,,0.0005,12240
272,0.001383885508403182,0.06867565214633942,0.0010188501328229904,4.133758466196014e-06,0.00036090167122893035,,12284
,,,,,,0.0005,12285
273,0.00126302195712924,0.06836313009262085,0.0010457579046487808,1.5699364439569763e-06,0.00021569420641753823,,12329
,,,,,,0.0005,12330
274,0.0013562876265496016,0.06843271106481552,0.001009989413432777,3.572786454242305e-06,0.00034272525226697326,,12374
,,,,,,0.0005,12375
275,0.0014192055677995086,0.06854719668626785,0.0010282675502821803,7.767067472741473e-06,0.00038317078724503517,,12419
,,,,,,0.0005,12420
276,0.0013560140505433083,0.06853055953979492,0.0010186542058363557,4.790279945154907e-06,0.00033256967435590923,,12464
,,,,,,0.0005,12465
277,0.0011694531422108412,0.06783755868673325,0.001021682284772396,7.995492978807306e-07,0.00014697122969664633,,12509
,,,,,,0.0005,12510
278,0.001283523510210216,0.06866549700498581,0.0009849334601312876,2.299186417076271e-05,0.00027559816953726113,,12554
,,,,,,0.0005,12555
279,0.001154766185209155,0.06852948665618896,0.000989180407486856,1.2511779459600803e-05,0.00015307380817830563,,12599
,,,,,,0.0005,12600
280,0.0011308930115774274,0.0683298408985138,0.0009806544985622168,1.6356545984308468e-06,0.00014860284863971174,,12644
,,,,,,0.0005,12645
281,0.0013812556862831116,0.0687253326177597,0.0009578012977726758,1.5973144400049932e-05,0.0004074811877217144,,12689
,,,,,,0.0005,12690
282,0.0014336664462462068,0.06908110529184341,0.0009577297605574131,1.5227390576910693e-05,0.0004607092996593565,,12734
,,,,,,0.0005,12735
283,0.001183762215077877,0.06846101582050323,0.0009789413306862116,6.348096121655544e-06,0.00019847284420393407,,12779
,,,,,,0.0005,12780
284,0.0011907709995284677,0.06819950044155121,0.0009427469922229648,2.110339892169577e-06,0.0002459137758705765,,12824
,,,,,,0.0005,12825
285,0.0013479514745995402,0.069497250020504,0.0009467743802815676,1.0713570191001054e-05,0.0003904634795617312,,12869
,,,,,,0.0005,12870
286,0.0011636682320386171,0.0688343271613121,0.0009520130115561187,7.060680218273774e-06,0.00020459451479837298,,12914
,,,,,,0.0005,12915
287,0.0011062530102208257,0.06880611181259155,0.0009317412623204291,3.0671462809550576e-06,0.0001714445825200528,,12959
,,,,,,0.0005,12960
288,0.0011356561444699764,0.06894140690565109,0.0009312043548561633,7.022465979389381e-06,0.00019742923905141652,,13004
,,,,,,0.0005,13005
289,0.001091719837859273,0.0685793086886406,0.000935819000005722,2.5835856831690762e-06,0.00015331733447965235,,13049
,,,,,,0.0005,13050
290,0.0010958650382235646,0.06824754178524017,0.0009301433456130326,2.0063232568645617e-06,0.00016371544916182756,,13094
,,,,,,0.0005,13095
291,0.001174015924334526,0.06885869801044464,0.0009213098674081266,4.736210485134507e-06,0.00024796975776553154,,13139
,,,,,,0.0005,13140
292,0.0011984631419181824,0.068780817091465,0.0009222344378940761,5.535150194191374e-06,0.00027069347561337054,,13184
,,,,,,0.0005,13185
293,0.0010851197876036167,0.06867802143096924,0.0009201710927300155,2.0849233806075063e-06,0.00016286381287500262,,13229
,,,,,,0.0005,13230
294,0.001204928383231163,0.06880425661802292,0.0008995990501716733,3.223538669772097e-06,0.0003021058510057628,,13274
,,,,,,0.0005,13275
295,0.0010917434701696038,0.06844016164541245,0.000902232073713094,4.6073278099356685e-06,0.00018490418733563274,,13319
,,,,,,0.0005,13320
296,0.001022077864035964,0.06858759373426437,0.0009072534739971161,1.8342635712542688e-06,0.0001129902302636765,,13364
,,,,,,0.0005,13365
297,0.0011182554299011827,0.06890866905450821,0.0009024151950143278,4.480986717680935e-06,0.00021135913266334683,,13409
,,,,,,0.0005,13410
298,0.0010544293327257037,0.06880981475114822,0.0009008807246573269,3.5646260130306473e-06,0.00014998421829659492,,13454
,,,,,,0.0005,13455
299,0.0009985164506360888,0.06866130232810974,0.0008964169537648559,9.190773653244833e-07,0.00010118039790540934,,13499
,,,,,,0.0005,13500
300,0.0011803156230598688,0.06921771168708801,0.0008788435370661318,4.905157311441144e-06,0.00029656698461622,,13544
,,,,,,0.0005,13545
301,0.001047314377501607,0.06880928575992584,0.0008759666816331446,1.81510915808758e-06,0.0001695326209301129,,13589
,,,,,,0.0005,13590
302,0.001097536296583712,0.06907808035612106,0.0008806558325886726,3.0742992294108262e-06,0.000213806182728149,,13634
,,,,,,0.0005,13635
303,0.0011872800532728434,0.06963281333446503,0.0008986137108877301,5.7095230658887886e-06,0.0002829567820299417,,13679
,,,,,,0.0005,13680
304,0.0010728421621024609,0.06952593475580215,0.0008924774592742324,3.7190268358244793e-06,0.00017664555343799293,,13724
,,,,,,0.0005,13725
305,0.001056395354680717,0.06944434344768524,0.0008721406920813024,4.670290763897356e-06,0.0001795842981664464,,13769
,,,,,,0.0005,13770
306,0.0012198149925097823,0.06974916160106659,0.0008755713352002203,3.3147563954116777e-05,0.0003110961988568306,,13814
,,,,,,0.0005,13815
307,0.001124605885706842,0.06924141943454742,0.0008592498488724232,1.3089817912259605e-05,0.00025226621073670685,,13859
,,,,,,0.0005,13860
308,0.0011951527558267117,0.06992282718420029,0.0008841967210173607,2.348474481550511e-05,0.00028747133910655975,,13904
,,,,,,0.0005,13905
309,0.0010237316600978374,0.06921267509460449,0.0008670079405419528,2.352322326260037e-06,0.00015437148977071047,,13949
,,,,,,0.0005,13950
310,0.0012924284674227238,0.06986594200134277,0.0008560461574234068,2.1672780349035747e-05,0.0004147095896769315,,13994
,,,,,,0.0005,13995
311,0.0012832001084461808,0.06981709599494934,0.000859133608173579,5.5974342103581876e-06,0.00041846922249533236,,14039
,,,,,,0.0005,14040
312,0.001107888063415885,0.07000955194234848,0.000875555444508791,8.401823833992239e-06,0.00022393073595594615,,14084
,,,,,,0.0005,14085
313,0.0010724226012825966,0.06922991573810577,0.0008454276248812675,5.930734005232807e-06,0.00022106418327894062,,14129
,,,,,,0.0005,14130
314,0.0011295723961666226,0.0697164312005043,0.000840045977383852,3.499244712656946e-06,0.0002860272070392966,,14174
,,,,,,0.0005,14175
315,0.001201136503368616,0.06999389082193375,0.000843303045257926,1.2667256669374183e-05,0.00034516621963120997,,14219
,,,,,,0.0005,14220
316,0.000995192676782608,0.06931469589471817,0.0008440737146884203,2.9288598852872383e-06,0.0001481901272200048,,14264
,,,,,,0.0005,14265
317,0.0010319367283955216,0.06914296001195908,0.0008295358857139945,5.699936536984751e-06,0.00019670091569423676,,14309
,,,,,,0.0005,14310
318,0.0010329302167519927,0.06953107565641403,0.0008222723263315856,7.145173185563181e-06,0.00020351260900497437,,14354
,,,,,,0.0005,14355
319,0.0011737741297110915,0.06957973539829254,0.000812655664049089,1.1553408512554597e-05,0.00034956508898176253,,14399
,,,,,,0.0005,14400
320,0.0011793054873123765,0.06992015987634659,0.0008265489595942199,1.2028460332658142e-05,0.00034072823473252356,,14444
,,,,,,0.0005,14445
321,0.0010815488640218973,0.06953830271959305,0.0008420741651207209,5.7505294535076246e-06,0.00023372414580080658,,14489
,,,,,,0.0005,14490
322,0.0011234699049964547,0.06980787217617035,0.0008269637473858893,5.022610821470153e-06,0.00029148347675800323,,14534
,,,,,,0.0005,14535
323,0.0009890416404232383,0.0691022276878357,0.0008378485799767077,3.5735645269596716e-06,0.00014761948841623962,,14579
,,,,,,0.0005,14580
324,0.0012351121986284852,0.06963054835796356,0.0007877050084061921,8.496728696627542e-06,0.00043891053064726293,,14624
,,,,,,0.0005,14625
325,0.0012196933384984732,0.06988620012998581,0.0007860230980440974,1.0319048669771291e-05,0.0004233512736391276,,14669
,,,,,,0.0005,14670
326,0.0011328707914799452,0.07019159942865372,0.0008081900305114686,8.632461685920134e-06,0.0003160481865052134,,14714
,,,,,,0.0005,14715
327,0.0013067921390756965,0.07001354545354843,0.0008017336949706078,1.23137642731308e-05,0.0004927447298541665,,14759
,,,,,,0.0005,14760
328,0.001008009654469788,0.06918445229530334,0.0007984622498042881,1.1232788892812096e-05,0.00019831463578157127,,14804
,,,,,,0.0005,14805
329,0.0011602552840486169,0.06882517039775848,0.0008162173326127231,8.741083547647577e-06,0.0003352970234118402,,14849
,,,,,,0.0005,14850
330,0.0009267986170016229,0.06875454634428024,0.0007830949616618454,3.766778945646365e-06,0.00013993687753099948,,14894
,,,,,,0.0005,14895
331,0.0009921920718625188,0.06899606436491013,0.0007511093281209469,8.550375241611619e-06,0.00023253225663211197,,14939
,,,,,,0.0005,14940
332,0.0008509923936799169,0.06913211196660995,0.0007261392893269658,4.4702978811983485e-06,0.00012038274871883914,,14984
