epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
209,0.018323281779885292,0.07476494461297989,0.007674198132008314,3.010357977473177e-05,0.010618978179991245,,9239
,,,,,,0.0005,9240
210,0.01991286315023899,0.07509665936231613,0.006638424936681986,7.087427366059273e-05,0.013203561305999756,,9283
,,,,,,0.0005,9284
211,0.03214522451162338,0.07521238923072815,0.006481512449681759,8.024029375519603e-05,0.02558347024023533,,9327
,,,,,,0.0005,9328
212,0.022388381883502007,0.07515473663806915,0.006839906331151724,1.9027027519769035e-05,0.015529449097812176,,9371
,,,,,,0.0005,9372
213,0.014462348073720932,0.07523158192634583,0.006734713912010193,3.1981388019630685e-05,0.007695653010159731,,9415
,,,,,,0.0005,9416
214,0.051372066140174866,0.0759737640619278,0.006382537540048361,3.319307143101469e-05,0.044956330209970474,,9459
,,,,,,0.0005,9460
215,0.019541099667549133,0.075616255402565,0.0071375262923538685,2.856735409295652e-05,0.012375006452202797,,9503
,,,,,,0.0005,9504
216,0.02101634442806244,0.07602091133594513,0.006740747485309839,2.6601670469972305e-05,0.014248992316424847,,9547
,,,,,,0.0005,9548
217,0.015022976323962212,0.07626950740814209,0.0067138406448066235,1.9767094272538088e-05,0.008289366960525513,,9591
,,,,,,0.0005,9592
218,0.021150842308998108,0.07615827769041061,0.005420652683824301,3.706784627866e-05,0.015693126246333122,,9635
,,,,,,0.0005,9636
219,0.021993830800056458,0.07686979323625565,0.005409330129623413,5.072781641501933e-05,0.016533777117729187,,9679
,,,,,,0.0005,9680
220,0.02458595111966133,0.07660801708698273,0.005274713970720768,2.328186201339122e-05,0.0192879531532526,,9723
,,,,,,0.0005,9724
221,0.017802024260163307,0.07655608654022217,0.005505301523953676,2.061142549791839e-05,0.012276115827262402,,9767
,,,,,,0.0005,9768
222,0.019987985491752625,0.07653304934501648,0.005247235298156738,3.689897494041361e-05,0.014703845605254173,,9811
,,,,,,0.0005,9812
223,0.018250547349452972,0.07643184065818787,0.0051255906000733376,2.276945269841235e-05,0.01310219056904316,,9855
,,,,,,0.0005,9856
224,0.017053669318556786,0.07654805481433868,0.005023235455155373,3.340445982757956e-05,0.011997029185295105,,9899
,,,,,,0.0005,9900
225,0.02748802863061428,0.07708021253347397,0.004826083779335022,0.00013759519788436592,0.02252434752881527,,9943
,,,,,,0.0005,9944
226,0.02529042400419712,0.07779198884963989,0.005519310478121042,4.3865984480362386e-05,0.019727250561118126,,9987
,,,,,,0.0005,9988
227,0.024795953184366226,0.0771862342953682,0.005346830002963543,2.0335850422270596e-05,0.019428784027695656,,10031
,,,,,,0.0005,10032
228,0.022448942065238953,0.07681041210889816,0.005556891672313213,2.6502160835661925e-05,0.016865544021129608,,10075
,,,,,,0.0005,10076
229,0.03293710947036743,0.07518639415502548,0.004678648896515369,2.302615212101955e-05,0.028235428035259247,,10119
,,,,,,0.0005,10120
230,0.03904370218515396,0.07672718167304993,0.004702504724264145,2.5819535949267447e-05,0.034315381199121475,,10163
,,,,,,0.0005,10164
231,0.014564264565706253,0.07676146924495697,0.00475761154666543,5.7583078159950674e-05,0.009749071672558784,,10207
,,,,,,0.0005,10208
232,0.019228465855121613,0.07761318981647491,0.004643254913389683,6.766700971638784e-05,0.014517543837428093,,10251
,,,,,,0.0005,10252
233,0.014498798176646233,0.07751807570457458,0.005317407194525003,2.961137033707928e-05,0.009151779115200043,,10295
,,,,,,0.0005,10296
234,0.018493082374334335,0.07729164510965347,0.0050650835037231445,3.7524805520661175e-05,0.01339047309011221,,10339
,,,,,,0.0005,10340
235,0.03455810993909836,0.07736998796463013,0.004445248749107122,3.6654117138823494e-05,0.03007621504366398,,10383
,,,,,,0.0005,10384
236,0.025123100727796555,0.07757540792226791,0.0043930308893322945,2.4902996301534586e-05,0.020705167204141617,,10427
,,,,,,0.0005,10428
237,0.015988821163773537,0.07676605880260468,0.00428355485200882,2.6176545361522585e-05,0.011679093353450298,,10471
,,,,,,0.0005,10472
238,0.014694718644022942,0.07766976952552795,0.00417700270190835,1.8218390323454514e-05,0.010499496012926102,,10515
,,,,,,0.0005,10516
239,0.01987716183066368,0.07777968794107437,0.004490373190492392,2.616612437122967e-05,0.015360625460743904,,10559
,,,,,,0.0005,10560
240,0.01759365200996399,0.07730259001255035,0.00429962482303381,2.9977662052260712e-05,0.013264049775898457,,10603
,,,,,,0.0005,10604
241,0.03091413713991642,0.07695870846509933,0.004032658413052559,8.00830457592383e-05,0.026801394298672676,,10647
,,,,,,0.0005,10648
242,0.017696743831038475,0.07678873836994171,0.0040888553485274315,2.1427425963338464e-05,0.013586461544036865,,10691
,,,,,,0.0005,10692
243,0.022319961339235306,0.07677920162677765,0.003784378757700324,0.00015732664905954152,0.018378254026174545,,10735
,,,,,,0.0005,10736
244,0.012845104560256004,0.0774175226688385,0.004192942753434181,3.684834882733412e-05,0.008615314960479736,,10779
,,,,,,0.0005,10780
245,0.024003606289625168,0.07751140743494034,0.0039336467161774635,4.1625095036579296e-05,0.020028334110975266,,10823
,,,,,,0.0005,10824
246,0.02024688757956028,0.0771380215883255,0.003752603428438306,4.720079232356511e-05,0.016447080299258232,,10867
,,,,,,0.0005,10868
247,0.020160041749477386,0.07706284523010254,0.0036975170951336622,1.9664837964228354e-05,0.016442859545350075,,10911
,,,,,,0.0005,10912
248,0.02517128922045231,0.07786520570516586,0.003606664016842842,3.7452427932294086e-05,0.02152717299759388,,10955
,,,,,,0.0005,10956
249,0.01887645199894905,0.07817433774471283,0.004037696868181229,4.204306969768368e-05,0.01479671336710453,,10999
,,,,,,0.0005,11000
250,0.02224767580628395,0.07794523984193802,0.0038238230627030134,1.997247090912424e-05,0.018403876572847366,,11043
,,,,,,0.0005,11044
251,0.01964421011507511,0.07827271521091461,0.0037776764947921038,1.716279257379938e-05,0.015849366784095764,,11087
,,,,,,0.0005,11088
252,0.019224485382437706,0.07796499878168106,0.00392306549474597,2.3630986106581986e-05,0.015277789905667305,,11131
,,,,,,0.0005,11132
253,0.025351162999868393,0.07738203555345535,0.00388251687400043,2.6368255930719897e-05,0.02144227921962738,,11175
,,,,,,0.0005,11176
254,0.02798078954219818,0.0773710310459137,0.003718686057254672,1.8359427485847846e-05,0.02424374409019947,,11219
,,,,,,0.0005,11220
255,0.020064571872353554,0.07818792015314102,0.004217869136482477,6.221391231520101e-05,0.015784485265612602,,11263
,,,,,,0.0005,11264
256,0.020717334002256393,0.07815837115049362,0.003976843319833279,7.232564530568197e-05,0.016668163239955902,,11307
,,,,,,0.0005,11308
257,0.013651641085743904,0.07833104580640793,0.003808844368904829,1.5730325685581192e-05,0.009827068075537682,,11351
,,,,,,0.0005,11352
258,0.013282094150781631,0.07778052240610123,0.0036997846327722073,3.4725351724773645e-05,0.009547583758831024,,11395
,,,,,,0.0005,11396
259,0.011598072946071625,0.07784568518400192,0.0034524379298090935,3.9674341678619385e-05,0.008105961605906487,,11439
,,,,,,0.0005,11440
260,0.0272039994597435,0.07889153063297272,0.003521163947880268,1.7957381714950316e-05,0.02366487681865692,,11483
,,,,,,0.0005,11484
261,0.02424769289791584,0.07859868556261063,0.00395136559382081,1.9109915228909813e-05,0.020277217030525208,,11527
,,,,,,0.0005,11528
262,0.016563236713409424,0.07809142023324966,0.003820902667939663,1.902424446598161e-05,0.01272331178188324,,11571
,,,,,,0.0005,11572
263,0.025271249935030937,0.07880130410194397,0.00366961513645947,3.1225081329466775e-05,0.021570410579442978,,11615
,,,,,,0.0005,11616
264,0.016173575073480606,0.07843639701604843,0.003901464631780982,1.868337312771473e-05,0.01225342694669962,,11659
,,,,,,0.0005,11660
265,0.023104585707187653,0.0783362165093422,0.0033214797731488943,1.8240722056361847e-05,0.019764868542551994,,11703
,,,,,,0.0005,11704
266,0.02113874815404415,0.07830584049224854,0.0034655388444662094,2.7024296286981553e-05,0.017646189779043198,,11747
,,,,,,0.0005,11748
267,0.020843463018536568,0.0797092393040657,0.004067229572683573,2.6957583031617105e-05,0.016749273985624313,,11791
,,,,,,0.0005,11792
268,0.012038120999932289,0.07840853184461594,0.003948355559259653,1.6887783203856088e-05,0.00807288009673357,,11835
,,,,,,0.0005,11836
269,0.014815879985690117,0.07841535657644272,0.0033814162015914917,3.609215855249204e-05,0.011398371309041977,,11879
,,,,,,0.0005,11880
270,0.017675107344985008,0.07851579040288925,0.0034603921230882406,2.9666411137441173e-05,0.014185048639774323,,11923
,,,,,,0.0005,11924
271,0.015831701457500458,0.0779157429933548,0.0033701772335916758,4.164818528806791e-05,0.012419871985912323,,11967
,,,,,,0.0005,11968
272,0.014970974996685982,0.07838420569896698,0.0033759083598852158,2.9155375159461983e-05,0.011565913446247578,,12011
,,,,,,0.0005,12012
273,0.018458738923072815,0.07884281873703003,0.002917288104072213,3.578287942218594e-05,0.01550566591322422,,12055
,,,,,,0.0005,12056
274,0.013941519893705845,0.07835845649242401,0.0029450233560055494,3.0336253985296935e-05,0.010966157540678978,,12099
,,,,,,0.0005,12100
275,0.010682595893740654,0.07853993773460388,0.002922480460256338,1.846536724769976e-05,0.0077416496351361275,,12143
,,,,,,0.0005,12144
276,0.016853803768754005,0.08005187660455704,0.0030939828138798475,3.256431227782741e-05,0.013727257028222084,,12187
,,,,,,0.0005,12188
277,0.019494546577334404,0.07974082976579666,0.0029090438038110733,2.1130168534000404e-05,0.016564371064305305,,12231
,,,,,,0.0005,12232
278,0.034330349415540695,0.08020543307065964,0.003290751948952675,2.660532481968403e-05,0.031012993305921555,,12275
,,,,,,0.0005,12276
279,0.01242531556636095,0.07955615967512131,0.0032842480577528477,2.023962042585481e-05,0.009120827540755272,,12319
,,,,,,0.0005,12320
280,0.019878732040524483,0.08051479607820511,0.003252168884500861,1.810164212656673e-05,0.016608459874987602,,12363
,,,,,,0.0005,12364
281,0.02116328291594982,0.07981619238853455,0.00343889556825161,8.214011904783547e-05,0.017642248421907425,,12407
,,,,,,0.0005,12408
282,0.02040681801736355,0.08000310510396957,0.003767377696931362,0.00026751140831038356,0.01637193001806736,,12451
,,,,,,0.0005,12452
283,0.014637601561844349,0.08009132742881775,0.003410829696804285,0.00012985299690626562,0.011096920818090439,,12495
,,,,,,0.0005,12496
284,0.013364129699766636,0.07964369654655457,0.0033610104583203793,3.72859176422935e-05,0.009965833276510239,,12539
,,,,,,0.0005,12540
285,0.02719380334019661,0.07953028380870819,0.0027708355337381363,3.0227709430619143e-05,0.024392742663621902,,12583
,,,,,,0.0005,12584
286,0.02441987209022045,0.07957378774881363,0.0027050108183175325,1.9621069441200234e-05,0.02169523946940899,,12627
,,,,,,0.0005,12628
287,0.014294900931417942,0.0792766585946083,0.002878874773159623,2.0599700292223133e-05,0.011395428329706192,,12671
,,,,,,0.0005,12672
288,0.020451229065656662,0.0806623324751854,0.0028116879984736443,2.0790488633792847e-05,0.017618753015995026,,12715
,,,,,,0.0005,12716
289,0.018362214788794518,0.07943258434534073,0.0032662313897162676,3.410902718314901e-05,0.015061871148645878,,12759
,,,,,,0.0005,12760
290,0.012079395353794098,0.07948863506317139,0.002955344272777438,1.7089365428546444e-05,0.009106962010264397,,12803
,,,,,,0.0005,12804
291,0.025130748748779297,0.07983902096748352,0.0027336166240274906,2.3390659407596104e-05,0.0223737433552742,,12847
,,,,,,0.0005,12848
292,0.016578318551182747,0.07928575575351715,0.002843468450009823,4.166424332652241e-05,0.013693188317120075,,12891
,,,,,,0.0005,12892
293,0.01262754388153553,0.07933534681797028,0.0028985319659113884,1.4483773156825919e-05,0.009714527986943722,,12935
,,,,,,0.0005,12936
294,0.01795804686844349,0.07998619973659515,0.0027862542774528265,1.739239269227255e-05,0.015154401771724224,,12979
,,,,,,0.0005,12980
295,0.029818642884492874,0.0803026333451271,0.0030256398022174835,1.7834629034041427e-05,0.026775164529681206,,13023
,,,,,,0.0005,13024
296,0.021142099052667618,0.07986830174922943,0.003040191251784563,1.9372480892343447e-05,0.01808253861963749,,13067
,,,,,,0.0005,13068
297,0.024164000526070595,0.08018050342798233,0.0030612959526479244,2.4104987460304983e-05,0.021078599616885185,,13111
,,,,,,0.0005,13112
298,0.017664548009634018,0.08039296418428421,0.003382333554327488,2.1176974769332446e-05,0.014261038973927498,,13155
,,,,,,0.0005,13156
299,0.01762394979596138,0.080256886780262,0.002895569894462824,1.817097290768288e-05,0.014710206538438797,,13199
,,,,,,0.0005,13200
300,0.019960878416895866,0.0800742357969284,0.0030034047085791826,2.333885640837252e-05,0.016934135928750038,,13243
,,,,,,0.0005,13244
301,0.01753760688006878,0.07977721840143204,0.002924804575741291,4.298384374123998e-05,0.014569819904863834,,13287
,,,,,,0.0005,13288
302,0.018363989889621735,0.07927144318819046,0.0028321018908172846,8.124973101075739e-05,0.015450634993612766,,13331
,,,,,,0.0005,13332
303,0.0408717580139637,0.07866893708705902,0.0030458392575383186,0.0005999455461278558,0.03722596913576126,,13375
,,,,,,0.0005,13376
304,0.015116196125745773,0.07908962666988373,0.002969588153064251,0.00016773035167716444,0.0119788758456707,,13419
,,,,,,0.0005,13420
305,0.01744188740849495,0.07817240059375763,0.002521220361813903,4.9200414650840685e-05,0.014871466904878616,,13463
,,,,,,0.0005,13464
306,0.010830112732946873,0.07971552014350891,0.0025745753664523363,2.5017092411872e-05,0.008230519481003284,,13507
,,,,,,0.0005,13508
307,0.02011314034461975,0.07974694669246674,0.00245794840157032,2.2355883629643358e-05,0.01763283833861351,,13551
,,,,,,0.0005,13552
308,0.0249400082975626,0.07986880838871002,0.0026288293302059174,2.9521184842451476e-05,0.02228165790438652,,13595
,,,,,,0.0005,13596
309,0.018526578322052956,0.08007460087537766,0.0026909096632152796,1.9622448235168122e-05,0.015816044062376022,,13639
,,,,,,0.0005,13640
310,0.01386899035423994,0.08045904338359833,0.00273814401589334,1.5193217222986277e-05,0.01111565064638853,,13683
,,,,,,0.0005,13684
311,0.016589829698204994,0.07977118343114853,0.0027267434634268284,1.844340113166254e-05,0.013844642788171768,,13727
,,,,,,0.0005,13728
312,0.018122375011444092,0.08009988069534302,0.002961547812446952,2.9028924473095685e-05,0.015131799504160881,,13771
,,,,,,0.0005,13772
313,0.009208344854414463,0.08007265627384186,0.0028019463643431664,5.743088331655599e-05,0.006348969414830208,,13815
,,,,,,0.0005,13816
314,0.012632722035050392,0.0796893909573555,0.0023335434962064028,7.24928395356983e-05,0.010226682759821415,,13859
,,,,,,0.0005,13860
315,0.01379681471735239,0.0805576965212822,0.0025687026791274548,5.9669255279004574e-05,0.01116844080388546,,13903
,,,,,,0.0005,13904
316,0.012087156064808369,0.08017081022262573,0.0021980658639222383,3.843048034468666e-05,0.009850660338997841,,13947
,,,,,,0.0005,13948
317,0.019428934901952744,0.08117929100990295,0.002091309055685997,2.7328494979883544e-05,0.01731029339134693,,13991
,,,,,,0.0005,13992
318,0.017212772741913795,0.08094051480293274,0.002385084517300129,1.8150623873225413e-05,0.01480954047292471,,14035
,,,,,,0.0005,14036
319,0.017716845497488976,0.08064263314008713,0.002429223619401455,1.8965905837831087e-05,0.015268655493855476,,14079
,,,,,,0.0005,14080
320,0.016492120921611786,0.08078891038894653,0.002458569360896945,1.9811182937701233e-05,0.014013741165399551,,14123
,,,,,,0.0005,14124
321,0.014264234341681004,0.0811629369854927,0.002620280720293522,1.9677576347021386e-05,0.011624278500676155,,14167
,,,,,,0.0005,14168
322,0.013537321239709854,0.0806298702955246,0.0027185354847460985,1.619943395780865e-05,0.010802588425576687,,14211
,,,,,,0.0005,14212
323,0.010442323051393032,0.08084768056869507,0.002563915215432644,8.528072066837922e-05,0.007793125696480274,,14255
,,,,,,0.0005,14256
324,0.013014476746320724,0.07980736345052719,0.002315681893378496,0.0001818623422877863,0.010516931302845478,,14299
,,,,,,0.0005,14300
325,0.01367527712136507,0.08001099526882172,0.002269686898216605,3.5727094655158e-05,0.011369863525032997,,14343
,,,,,,0.0005,14344
326,0.01722543314099312,0.08031301200389862,0.0019729610066860914,2.4781193133094348e-05,0.01522769033908844,,14387
,,,,,,0.0005,14388
327,0.017348960041999817,0.079782634973526,0.001978402491658926,1.645933480176609e-05,0.015354095958173275,,14431
,,,,,,0.0005,14432
328,0.015333505347371101,0.0802597925066948,0.0019900668412446976,1.9282977518741973e-05,0.01332415547221899,,14475
,,,,,,0.0005,14476
329,0.014567971229553223,0.08009374141693115,0.002140815369784832,2.229241727036424e-05,0.01240486092865467,,14519
,,,,,,0.0005,14520
330,0.016279086470603943,0.07993575185537338,0.001946240314282477,7.711647776886821e-05,0.014255733229219913,,14563
,,,,,,0.0005,14564
331,0.02216392382979393,0.08029805123806,0.0020291940309107304,2.5370489311171696e-05,0.02010936103761196,,14607
,,,,,,0.0005,14608
332,0.014551317319273949,0.08011633157730103,0.002108311280608177,2.2811796952737495e-05,0.01242019608616829,,14651
,,,,,,0.0005,14652
333,0.02124892920255661,0.08081575483083725,0.0021719185169786215,3.725022543221712e-05,0.019039759412407875,,14695
,,,,,,0.0005,14696
334,0.02939036302268505,0.08115146309137344,0.0020432714372873306,3.276193092460744e-05,0.0273143257945776,,14739
,,,,,,0.0005,14740
335,0.01793747954070568,0.079843670129776,0.002244380069896579,7.998997170943767e-05,0.015613105148077011,,14783
,,,,,,0.0005,14784
336,0.016124466434121132,0.08061247318983078,0.0024869870394468307,2.2590786102227867e-05,0.013614890165627003,,14827
,,,,,,0.0005,14828
337,0.018501609563827515,0.08097583055496216,0.0023562591522932053,2.07083867280744e-05,0.016124645248055458,,14871
,,,,,,0.0005,14872
338,0.014460835605859756,0.08085540682077408,0.0025252613704651594,1.5894120224402286e-05,0.011919679120182991,,14915
,,,,,,0.0005,14916
339,0.012465794570744038,0.07989391684532166,0.0022457099985331297,9.038714779308066e-05,0.010129697620868683,,14959
,,,,,,0.0005,14960
340,0.019452473148703575,0.07980010658502579,0.002252742648124695,4.4154407078167424e-05,0.01715557835996151,,15003
,,,,,,0.0005,15004
341,0.014942096546292305,0.08118843287229538,0.002490048296749592,2.5461369659751654e-05,0.012426587752997875,,15047
